97	12	2.684381	1.201933	-35.28566	2.694481	2.942671	-35.2296	5
97	13	2.347251	1.201933	-34.46652	2.358663	2.457275	-34.42201	5
97	14	3.443285	1.201933	-35.31309	3.39328	2.555726	-35.3042	0
97	15	5.221313	1.201933	-33.23651	5.189233	2.726529	-33.20643	6
97	16	4.910655	1.201933	-33.6636	4.863171	2.815229	-33.63997	6
97	17	6.117193	1.201933	-35.70136	6.09893	2.52928	-35.68036	7
97	18	5.813294	1.201933	-36.19627	5.757027	2.811292	-36.17014	7
97	19	0.2882496	1.201933	-32.40623	0.2382429	2.643932	-32.37447	0
97	20	7.526809	1.201933	-29.07109	7.503949	2.565979	-29.03504	0
97	21	3.062193	1.201933	-37.47449	3.03914	2.79366	-37.43633	0
97	22	2.717306	1.201933	-31.23092	2.670242	2.758879	-31.17751	0
97	23	8.332396	1.201933	-31.00609	8.287722	2.949966	-30.99734	0
98	1	6.998766	1.201933	-23.97708	6.951898	2.812138	-23.93185	2
98	2	6.969841	1.201933	-24.47641	6.965775	2.815112	-24.43987	2
98	3	-3.242445	1.201933	-34.04165	-3.243813	2.635214	-33.99145	0
98	4	4.606175	1.201933	-30.14922	4.608429	2.969394	-30.11138	3
98	5	5.173254	1.201933	-30.43695	5.195725	2.91189	-30.40008	3
98	6	-0.0660007	1.201933	-30.87819	-0.1154283	2.420873	-30.84698	0
98	7	-3.095452	1.201933	-30.26636	-3.092921	2.767349	-30.22243	4
98	8	-3.10837	1.201933	-30.77406	-3.111725	2.586022	-30.72399	4
98	9	1.758927	1.201933	-32.487	1.765491	2.692509	-32.45728	0
98	10	5.161671	1.201933	-27.71107	5.164725	2.580382	-27.66413	0
98	11	3.231582	1.201933	-34.1146	3.189929	2.538766	-34.08089	5
98	12	2.664017	1.201933	-35.18957	2.633301	2.95285	-35.14682	5
98	13	2.303046	1.201933	-34.36428	2.318033	2.462523	-34.31286	5
98	14	3.417689	1.201933	-35.2657	3.367551	2.555307	-35.25627	0
98	15	5.206357	1.201933	-33.15656	5.167592	2.719996	-33.12951	6
98	16	4.886518	1.201933	-33.57579	4.831883	2.803646	-33.55236	6
98	17	6.093888	1.201933	-35.64601	6.077765	2.526874	-35.62287	7
98	18	5.788255	1.201933	-36.14448	5.737929	2.816896	-36.11885	7
98	19	0.2788008	1.201933	-32.33112	0.2285137	2.641073	-32.29742	0
98	20	7.545897	1.201933	-28.97949	7.515513	2.555227	-28.94229	0
98	21	3.064586	1.201933	-37.42522	3.043877	2.791437	-37.38776	0
98	22	2.725376	1.201933	-31.13778	2.68505	2.768687	-31.07728	0
98	23	8.307104	1.201933	-30.97279	8.261055	2.950089	-30.96559	0
99	1	7.003247	1.201933	-23.90349	6.956385	2.811102	-23.85698	2
99	2	6.975048	1.201933	-24.39766	6.974345	2.812622	-24.36521	2
99	3	-3.288076	1.201933	-33.97364	-3.295089	2.643127	-33.92516	0
99	4	4.612817	1.201933	-30.05955	4.621624	2.964869	-30.02427	3
99	5	5.17691	1.201933	-30.347	5.2149	2.906162	-30.30607	3
99	6	-0.1181342	1.201933	-30.78491	-0.1540875	2.434577	-30.75304	0
99	7	-3.13472	1.201933	-30.19454	-3.130188	2.770588	-30.14726	4
99	8	-3.160492	1.201933	-30.7019	-3.183994	2.591722	-30.66945	4
99	9	1.761464	1.201933	-32.39336	1.782796	2.682285	-32.36108	0
99	10	5.164045	1.201933	-27.6042	5.148637	2.590197	-27.5619	0
99	11	3.230988	1.201933	-34.04396	3.18999	2.537821	-34.00701	5
99	12	2.641678	1.201933	-35.09782	2.608824	2.958666	-35.06088	5
99	13	2.259449	1.201933	-34.26189	2.269219	2.478364	-34.2058	5
99	14	3.392663	1.201933	-35.21958	3.342177	2.5556	-35.2106	0
99	15	5.190999	1.201933	-33.07498	5.145998	2.711564	-33.04948	6
99	16	4.862448	1.201933	-33.48854	4.801186	2.796156	-33.45971	6
99	17	6.070527	1.201933	-35.58982	6.059068	2.523253	-35.56355	7
99	18	5.762616	1.201933	-36.09266	5.716302	2.821511	-36.06649	7
99	19	0.2690112	1.201933	-32.25562	0.217913	2.640818	-32.22029	0
99	20	7.564729	1.201933	-28.88704	7.528935	2.545397	-28.84284	0
99	21	3.067006	1.201933	-37.375	3.048486	2.787833	-37.33878	0
99	22	2.733368	1.201933	-31.04261	2.708303	2.78838	-30.98425	0
99	23	8.279301	1.201933	-30.93618	8.223265	2.932976	-30.93245	0
100	1	7.008064	1.201933	-23.82384	6.961585	2.808305	-23.77318	2
100	2	6.980311	1.201933	-24.3189	6.984303	2.808659	-24.28569	2
100	3	-3.33349	1.201933	-33.90542	-3.360298	2.647205	-33.87321	0
100	4	4.619495	1.201933	-29.9695	4.645314	2.95363	-29.93216	3
100	5	5.180689	1.201933	-30.2569	5.220922	2.918353	-30.21099	3
100	6	-0.1704834	1.201933	-30.692	-0.1955746	2.428302	-30.66111	0
100	7	-3.173759	1.201933	-30.12312	-3.169703	2.780743	-30.0714	4
100	8	-3.21256	1.201933	-30.63004	-3.247339	2.598779	-30.60979	4
100	9	1.763931	1.201933	-32.29912	1.798893	2.678056	-32.26284	0
100	10	5.166417	1.201933	-27.49765	5.144465	2.588796	-27.45947	0
100	11	3.226019	1.201933	-33.9748	3.185039	2.542823	-33.93786	5
100	12	2.617679	1.201933	-35.00933	2.576514	2.95421	-34.97806	5
100	13	2.218867	1.201933	-34.15892	2.19401	2.485811	-34.1203	5
100	14	3.367873	1.201933	-35.17475	3.317107	2.556771	-35.16578	0
100	15	5.175274	1.201933	-32.9921	5.123975	2.702639	-32.9644	6
100	16	4.838431	1.201933	-33.40183	4.776676	2.79372	-33.36967	6
100	17	6.047067	1.201933	-35.53293	6.042025	2.518849	-35.50166	7
100	18	5.736481	1.201933	-36.04071	5.694703	2.82156	-36.01483	7
100	19	0.258915	1.201933	-32.17976	0.2094649	2.644981	-32.14078	0
100	20	7.583351	1.201933	-28.79386	7.548818	2.540781	-28.7458	0
100	21	3.069438	1.201933	-37.3239	3.052977	2.783522	-37.28826	0
100	22	2.741237	1.201933	-30.94567	2.72842	2.795465	-30.89397	0
100	23	8.249326	1.201933	-30.89672	8.189941	2.928168	-30.89431	0
101	1	7.013138	1.201933	-23.7394	6.972427	2.814634	-23.6821	2
101	2	6.985638	1.201933	-24.24003	7.000963	2.801399	-24.20535	2
101	3	-3.37869	1.201933	-33.837	-3.41439	2.653223	-33.81377	0
101	4	4.626185	1.201933	-29.87909	4.666441	2.949389	-29.83827	3
101	5	5.184612	1.201933	-30.16664	5.222781	2.933921	-30.11511	3
101	6	-0.2232458	1.201933	-30.59894	-0.2399916	2.41461	-30.56928	0
101	7	-3.212601	1.201933	-30.05199	-3.211301	2.791443	-29.99772	4
101	8	-3.264584	1.201933	-30.55845	-3.299838	2.600955	-30.5414	4
101	9	1.76712	1.201933	-32.20251	1.805524	2.6915	-32.16017	0
101	10	5.168788	1.201933	-27.39142	5.135111	2.578442	-27.35644	0
101	11	3.216311	1.201933	-33.90755	3.177268	2.550482	-33.87024	5
101	12	2.593351	1.201933	-34.92422	2.543272	2.946048	-34.89871	5
101	13	2.182906	1.201933	-34.05688	2.155227	2.494937	-34.02522	5
101	14	3.343793	1.201933	-35.13173	3.293508	2.559483	-35.12179	0
101	15	5.159201	1.201933	-32.90821	5.105213	2.696933	-32.87618	6
101	16	4.814745	1.201933	-33.31557	4.754335	2.799683	-33.2777	6
101	17	6.023466	1.201933	-35.47546	6.020493	2.519726	-35.4426	7
101	18	5.709945	1.201933	-35.98853	5.672183	2.819144	-35.96285	7
101	19	0.247566	1.201933	-32.10215	0.2035603	2.65393	-32.05766	0
101	20	7.601805	1.201933	-28.70008	7.57051	2.545485	-28.64736	0
101	21	3.071865	1.201933	-37.27199	3.057172	2.779524	-37.23751	0
101	22	2.749302	1.201933	-30.84659	2.746375	2.783923	-30.80178	0
101	23	8.217479	1.201933	-30.85475	8.15331	2.924126	-30.85294	0
101	24	1.221965	1.201933	-33.55762	1.173894	2.791075	-33.54622	0
102	1	7.018024	1.201933	-23.6581	6.9871	2.829948	-23.60148	2
102	2	6.991031	1.201933	-24.16103	7.01799	2.796745	-24.12382	2
102	3	-3.423695	1.201933	-33.76841	-3.459916	2.655553	-33.7477	0
102	4	4.632871	1.201933	-29.78832	4.675864	2.962972	-29.74185	3
102	5	5.188694	1.201933	-30.07626	5.197102	2.941934	-30.02578	3
102	6	-0.2762989	1.201933	-30.50587	-0.284158	2.409254	-30.47802	0
102	7	-3.251282	1.201933	-29.98103	-3.262912	2.797244	-29.93548	4
102	8	-3.316576	1.201933	-30.48713	-3.355787	2.597395	-30.47528	4
102	9	1.770907	1.201933	-32.10379	1.79675	2.705259	-32.05791	0
102	10	5.171157	1.201933	-27.2855	5.128745	2.564401	-27.2471	0
102	11	3.202389	1.201933	-33.84176	3.167026	2.557278	-33.8084	5
102	12	2.568902	1.201933	-34.8416	2.51204	2.936564	-34.81771	5
102	13	2.151255	1.201933	-33.95591	2.118508	2.492233	-33.93018	5
102	14	3.320051	1.201933	-35.09039	3.27088	2.563183	-35.07895	0
102	15	5.142769	1.201933	-32.82357	5.087897	2.695041	-32.78907	6
102	16	4.791357	1.201933	-33.22971	4.739054	2.815729	-33.18294	6
102	17	5.999685	1.201933	-35.41753	5.998185	2.523314	-35.38228	7
102	18	5.683093	1.201933	-35.93602	5.648453	2.815753	-35.91032	7
102	19	0.2352004	1.201933	-32.02298	0.2002806	2.663995	-31.98051	0
102	20	7.620123	1.201933	-28.60579	7.600495	2.562539	-28.55021	0
102	21	3.074276	1.201933	-37.21932	3.060964	2.777142	-37.18636	0
102	22	2.757442	1.201933	-30.74571	2.762885	2.765326	-30.70814	0
102	23	8.184023	1.201933	-30.81063	8.117919	2.920557	-30.80815	0
102	24	1.214423	1.201933	-33.53854	1.166441	2.791025	-33.52737	0
103	1	7.022756	1.201933	-23.57933	6.998854	2.840695	-23.52743	2
103	2	6.996491	1.201933	-24.0819	7.025436	2.803158	-24.04243	2
103	3	-3.468527	1.201933	-33.69965	-3.507884	2.653385	-33.6834	0
103	4	4.639542	1.201933	-29.69722	4.678963	2.978765	-29.64507	3
103	5	5.192945	1.201933	-29.98575	5.174675	2.950991	-29.93819	3
103	6	-0.3295357	1.201933	-30.41292	-0.3256252	2.398931	-30.37496	0
103	7	-3.289833	1.201933	-29.91017	-3.326988	2.80176	-29.88148	4
103	8	-3.368545	1.201933	-30.41606	-3.412848	2.590308	-30.41056	4
103	9	1.775199	1.201933	-32.00325	1.758478	2.714772	-31.96021	0
103	10	5.173525	1.201933	-27.17989	5.129177	2.556707	-27.13435	0
103	11	3.184721	1.201933	-33.77707	3.151853	2.562424	-33.74608	5
103	12	2.544531	1.201933	-34.76074	2.479672	2.92959	-34.73338	5
103	13	2.123627	1.201933	-33.85604	2.082387	2.481593	-33.83596	5
103	14	3.296303	1.201933	-35.05053	3.249025	2.567482	-35.03735	0
103	15	5.125957	1.201933	-32.7384	5.072835	2.700447	-32.6988	6
103	16	4.768238	1.201933	-33.14417	4.728395	2.830773	-33.09984	6
103	17	5.975692	1.201933	-35.35923	5.975133	2.528414	-35.32124	7
103	18	5.656003	1.201933	-35.88309	5.62438	2.810586	-35.8576	7
103	19	0.222023	1.201933	-31.94245	0.1941281	2.669683	-31.90105	0
103	20	7.638333	1.201933	-28.51107	7.628401	2.576119	-28.46295	0
103	21	3.076657	1.201933	-37.16595	3.064769	2.776373	-37.13437	0
103	22	2.765555	1.201933	-30.64335	2.779588	2.758488	-30.61067	0
103	23	8.149188	1.201933	-30.76461	8.081639	2.91794	-30.76194	0
103	24	1.20314	1.201933	-33.51158	1.155719	2.791006	-33.50118	0
104	1	7.027362	1.201933	-23.50257	7.009321	2.840768	-23.45601	2
104	2	7.002019	1.201933	-24.00268	7.032651	2.813627	-23.9592	2
104	3	-3.513209	1.201933	-33.63075	-3.557457	2.647917	-33.61959	0
104	4	4.646193	1.201933	-29.60581	4.648	2.986547	-29.55411	3
104	5	5.197372	1.201933	-29.89513	5.176357	2.954339	-29.85069	3
104	6	-0.382863	1.201933	-30.32019	-0.3724014	2.398837	-30.27305	0
104	7	-3.328283	1.201933	-29.83935	-3.363867	2.807906	-29.81287	4
104	8	-3.420501	1.201933	-30.34521	-3.469857	2.581486	-30.34296	4
104	9	1.779926	1.201933	-31.90109	1.761123	2.718447	-31.8615	0
104	10	5.17589	1.201933	-27.07459	5.133834	2.560974	-27.02292	0
104	11	3.163728	1.201933	-33.71319	3.134166	2.56182	-33.68522	5
104	12	2.520424	1.201933	-34.68105	2.455091	2.926251	-34.65021	5
104	13	2.09996	1.201933	-33.75736	2.050175	2.468813	-33.73392	5
104	14	3.272231	1.201933	-35.01197	3.228276	2.57099	-34.99942	0
104	15	5.108736	1.201933	-32.65291	5.063477	2.714422	-32.60639	6
104	16	4.745359	1.201933	-33.05892	4.715619	2.832203	-33.0176	6
104	17	5.951456	1.201933	-35.30063	5.950703	2.53314	-35.2609	7
104	18	5.628742	1.201933	-35.82968	5.599837	2.805186	-35.80392	7
104	19	0.20821	1.201933	-31.86073	0.1875759	2.665576	-31.82214	0
104	20	7.656458	1.201933	-28.41601	7.654131	2.571051	-28.37557	0
104	21	3.078998	1.201933	-37.11196	3.069098	2.77431	-37.0795	0
104	22	2.773556	1.201933	-30.53975	2.812765	2.742811	-30.50293	0
104	23	8.113177	1.201933	-30.71696	8.044109	2.917024	-30.71321	0
104	24	1.188068	1.201933	-33.4777	1.141872	2.790974	-33.46817	0
105	1	7.031867	1.201933	-23.4274	7.017893	2.837178	-23.38397	2
105	2	7.007613	1.201933	-23.92342	7.034689	2.822394	-23.8774	2
105	3	-3.557759	1.201933	-33.56172	-3.606591	2.64082	-33.55487	0
105	4	4.652822	1.201933	-29.5141	4.635169	2.996307	-29.46563	3
105	5	5.20198	1.201933	-29.80439	5.172519	2.949314	-29.76202	3
105	6	-0.4362001	1.201933	-30.22774	-0.4301753	2.414624	-30.17556	0
105	7	-3.366655	1.201933	-29.76853	-3.404343	2.808258	-29.74497	4
105	8	-3.472453	1.201933	-30.27455	-3.529432	2.57427	-30.27163	4
105	9	1.785033	1.201933	-31.79755	1.75568	2.709707	-31.7599	0
105	10	5.178252	1.201933	-26.9696	5.150262	2.58153	-26.91382	0
105	11	3.145517	1.201933	-33.64648	3.121362	2.558786	-33.61739	5
105	12	2.49592	1.201933	-34.60022	2.429427	2.925644	-34.56631	5
105	13	2.080309	1.201933	-33.65989	2.030339	2.463876	-33.62986	5
105	14	3.247519	1.201933	-34.97448	3.206126	2.573963	-34.96261	0
105	15	5.091082	1.201933	-32.56726	5.056525	2.727439	-32.52384	6
105	16	4.722696	1.201933	-32.97391	4.700253	2.825559	-32.9348	6
105	17	5.926953	1.201933	-35.24181	5.921247	2.536008	-35.20475	7
105	18	5.601367	1.201933	-35.77572	5.575235	2.801346	-35.75075	7
105	19	0.1939195	1.201933	-31.77795	0.1787196	2.657644	-31.74184	0
105	20	7.674517	1.201933	-28.32066	7.677662	2.557958	-28.2862	0
105	21	3.08129	1.201933	-37.05739	3.075784	2.771324	-37.02408	0
105	22	2.781373	1.201933	-30.43514	2.827511	2.750538	-30.39215	0
105	23	8.076168	1.201933	-30.66788	8.006392	2.918868	-30.66084	0
105	24	1.169358	1.201933	-33.43784	1.152722	2.76721	-33.40774	0
106	1	7.036624	1.201933	-23.34657	7.028701	2.826335	-23.30593	2
106	2	7.013276	1.201933	-23.8441	7.017633	2.826739	-23.7992	2
106	3	-3.602193	1.201933	-33.49258	-3.655896	2.632846	-33.48677	0
106	4	4.659435	1.201933	-29.4221	4.637663	2.997686	-29.37659	3
106	5	5.206767	1.201933	-29.71354	5.166574	2.93912	-29.67333	3
106	6	-0.4894772	1.201933	-30.13565	-0.5082359	2.423471	-30.0988	0
106	7	-3.404975	1.201933	-29.69769	-3.447511	2.804555	-29.67834	4
106	8	-3.524405	1.201933	-30.20404	-3.582951	2.570606	-30.19822	4
106	9	1.790477	1.201933	-31.69282	1.750884	2.69505	-31.65446	0
106	10	5.180611	1.201933	-26.86491	5.165803	2.593588	-26.81618	0
106	11	3.129722	1.201933	-33.57732	3.110444	2.553377	-33.54832	5
106	12	2.471424	1.201933	-34.51832	2.407878	2.933909	-34.47695	5
106	13	2.064539	1.201933	-33.5635	2.017591	2.470428	-33.52588	5
106	14	3.221864	1.201933	-34.93785	3.182228	2.575371	-34.92646	0
106	15	5.072982	1.201933	-32.48161	5.047287	2.728229	-32.44168	6
106	16	4.700231	1.201933	-32.88911	4.684042	2.813638	-32.85234	6
106	17	5.902168	1.201933	-35.18282	5.883749	2.537981	-35.15285	7
106	18	5.573925	1.201933	-35.72116	5.55057	2.800393	-35.69715	7
106	19	0.1793036	1.201933	-31.69425	0.1692188	2.647278	-31.66024	0
106	20	7.692523	1.201933	-28.2251	7.700686	2.548803	-28.19811	0
106	21	3.083525	1.201933	-37.00229	3.08502	2.766816	-36.96738	0
106	22	2.788942	1.201933	-30.32971	2.83136	2.770868	-30.27776	0
106	23	8.038317	1.201933	-30.61756	7.969518	2.924386	-30.60472	0
106	24	1.147329	1.201933	-33.39288	1.135519	2.767192	-33.35781	0
107	1	7.041568	1.201933	-23.2613	7.039514	2.81395	-23.22449	2
107	2	7.019014	1.201933	-23.76464	7.003372	2.832428	-23.72087	2
107	3	-3.646525	1.201933	-33.42334	-3.706221	2.627617	-33.41559	0
107	4	4.666037	1.201933	-29.32983	4.634164	2.990383	-29.28621	3
107	5	5.211732	1.201933	-29.62257	5.1638	2.926327	-29.58058	3
107	6	-0.5426339	1.201933	-30.04396	-0.573718	2.432274	-30.01947	0
107	7	-3.443265	1.201933	-29.6268	-3.491268	2.798237	-29.61267	4
107	8	-3.576359	1.201933	-30.13366	-3.636339	2.571856	-30.12514	4
107	9	1.796215	1.201933	-31.58706	1.750734	2.682951	-31.53894	0
107	10	5.182967	1.201933	-26.76053	5.177662	2.584779	-26.71856	0
107	11	3.116022	1.201933	-33.50605	3.101151	2.546505	-33.47702	5
107	12	2.447308	1.201933	-34.43544	2.394222	2.950029	-34.38723	5
107	13	2.052356	1.201933	-33.46801	2.01764	2.488312	-33.42324	5
107	14	3.194982	1.201933	-34.90184	3.157782	2.574276	-34.89145	0
107	15	5.054426	1.201933	-32.39607	5.035101	2.721992	-32.35859	6
107	16	4.677946	1.201933	-32.80449	4.667998	2.80537	-32.77154	6
107	17	5.87709	1.201933	-35.1237	5.850255	2.540946	-35.09859	7
107	18	5.546454	1.201933	-35.66597	5.525108	2.797888	-35.63998	7
107	19	0.1644943	1.201933	-31.60976	0.1595532	2.642395	-31.57976	0
107	20	7.710489	1.201933	-28.12936	7.727144	2.542538	-28.10395	0
107	21	3.085698	1.201933	-36.9467	3.092736	2.765	-36.91055	0
107	22	2.796211	1.201933	-30.22363	2.788754	2.78031	-30.17065	0
107	23	7.999759	1.201933	-30.56615	7.935309	2.932249	-30.54767	0
107	24	1.122432	1.201933	-33.34359	1.114006	2.76922	-33.3038	0
108	1	7.046342	1.201933	-23.17931	7.046958	2.812997	-23.14707	2
108	2	7.024828	1.201933	-23.685	7.008203	2.836321	-23.64334	2
108	3	-3.690766	1.201933	-33.35401	-3.751626	2.625036	-33.34419	0
108	4	4.672637	1.201933	-29.23731	4.629873	2.978278	-29.19523	3
108	5	5.216871	1.201933	-29.5315	5.163197	2.917059	-29.48137	3
108	6	-0.5956182	1.201933	-29.9527	-0.6296558	2.431113	-29.93441	0
108	7	-3.481549	1.201933	-29.55589	-3.534829	2.790562	-29.54475	4
108	8	-3.62833	1.201933	-30.06334	-3.687153	2.581262	-30.04722	4
108	9	1.802206	1.201933	-31.48045	1.758106	2.680447	-31.42625	0
108	10	5.185318	1.201933	-26.65643	5.187503	2.569339	-26.62097	0
108	11	3.104135	1.201933	-33.43295	3.093514	2.541173	-33.40556	5
108	12	2.423901	1.201933	-34.3517	2.382626	2.963092	-34.30468	5
108	13	2.043348	1.201933	-33.3732	2.021193	2.501243	-33.33134	5
108	14	3.166623	1.201933	-34.86618	3.131031	2.572871	-34.85624	0
108	15	5.035413	1.201933	-32.31074	5.021571	2.710887	-32.27575	6
108	16	4.655826	1.201933	-32.72003	4.651436	2.802179	-32.68766	6
108	17	5.851712	1.201933	-35.06448	5.824414	2.543338	-35.04055	7
108	18	5.518984	1.201933	-35.61013	5.502303	2.794062	-35.58044	7
108	19	0.1496058	1.201933	-31.52456	0.1503066	2.637656	-31.49347	0
108	20	7.728421	1.201933	-28.0335	7.766065	2.531037	-28.00712	0
108	21	3.087804	1.201933	-36.89066	3.096733	2.767368	-36.85392	0
108	22	2.803136	1.201933	-30.11705	2.786875	2.790282	-30.06889	0
108	23	7.960629	1.201933	-30.5138	7.903669	2.939291	-30.49345	0
108	24	1.0952	1.201933	-33.29063	1.088087	2.77168	-33.24776	0
108	25	0.4531812	1.201933	-40.28775	0.4381118	2.692828	-40.25858	0
109	1	7.050981	1.201933	-23.09996	7.05546	2.810361	-23.06658	2
109	2	7.03072	1.201933	-23.60521	7.009689	2.835325	-23.5649	2
109	3	-3.734928	1.201933	-33.2846	-3.796978	2.626793	-33.2719	0
109	4	4.679247	1.201933	-29.14455	4.628459	2.964483	-29.09773	3
109	5	5.222178	1.201933	-29.44031	5.169506	2.913355	-29.38602	3
109	6	-0.6483855	1.201933	-29.86189	-0.6897724	2.421867	-29.85156	0
109	7	-3.519852	1.201933	-29.48494	-3.579375	2.782921	-29.47352	4
109	8	-3.680331	1.201933	-29.99305	-3.73061	2.594937	-29.97138	4
109	9	1.808409	1.201933	-31.37314	1.774058	2.695633	-31.30967	0
109	10	5.187665	1.201933	-26.55263	5.197618	2.563654	-26.5229	0
109	11	3.093813	1.201933	-33.35827	3.087249	2.539312	-33.33232	5
109	12	2.401486	1.201933	-34.26723	2.371465	2.960575	-34.22343	5
109	13	2.037028	1.201933	-33.27887	2.024818	2.49719	-33.24131	5
109	14	3.136569	1.201933	-34.83064	3.102464	2.570697	-34.82107	0
109	15	5.015949	1.201933	-32.22568	5.007549	2.703132	-32.19451	6
109	16	4.633839	1.201933	-32.63574	4.640618	2.794081	-32.59788	6
109	17	5.826035	1.201933	-35.00518	5.796651	2.543573	-34.98274	7
109	18	5.491537	1.201933	-35.55362	5.482225	2.788279	-35.51761	7
109	19	0.1347372	1.201933	-31.43875	0.1492537	2.628238	-31.40241	0
109	20	7.746326	1.201933	-27.93756	7.786646	2.540865	-27.90736	0
109	21	3.08984	1.201933	-36.83421	3.101568	2.771588	-36.79561	0
109	22	2.809679	1.201933	-30.01008	2.78393	2.785966	-29.9654	0
109	23	7.921046	1.201933	-30.4606	7.86922	2.94294	-30.43797	0
109	24	1.066215	1.201933	-33.23454	1.05326	2.772994	-33.19556	0
109	25	0.4559867	1.201933	-40.26636	0.4390517	2.692757	-40.23642	0
110	1	7.055514	1.201933	-23.02268	7.069808	2.804702	-22.98769	2
110	2	7.036688	1.201933	-23.5253	7.008687	2.830551	-23.48564	2
110	3	-3.77902	1.201933	-33.21512	-3.839423	2.635279	-33.19547	0
110	4	4.685879	1.201933	-29.05157	4.633299	2.956483	-28.99708	3
110	5	5.227644	1.201933	-29.349	5.1785	2.919446	-29.28886	3
110	6	-0.7008974	1.201933	-29.77157	-0.7502984	2.409274	-29.76293	0
110	7	-3.55945	1.201933	-29.41165	-3.62327	2.776198	-29.39693	4
110	8	-3.732364	1.201933	-29.92271	-3.774486	2.603674	-29.89899	4
110	9	1.814786	1.201933	-31.26525	1.795587	2.716359	-31.20709	0
110	10	5.190005	1.201933	-26.44911	5.220437	2.55045	-26.41585	0
110	11	3.08484	1.201933	-33.28223	3.08348	2.535178	-33.25415	5
110	12	2.380301	1.201933	-34.18216	2.358205	2.951835	-34.14052	5
110	13	2.032868	1.201933	-33.18484	2.027523	2.48652	-33.15108	5
110	14	3.104643	1.201933	-34.79497	3.072052	2.56748	-34.78566	0
110	15	4.996047	1.201933	-32.14096	4.992547	2.700238	-32.11061	6
110	16	4.611954	1.201933	-32.55162	4.631758	2.787816	-32.50593	6
110	17	5.800065	1.201933	-34.94581	5.767478	2.542191	-34.92587	7
110	18	5.464125	1.201933	-35.49645	5.45905	2.787441	-35.45684	7
110	19	0.1199737	1.201933	-31.35241	0.1427959	2.62679	-31.31147	0
110	20	7.764206	1.201933	-27.84158	7.80221	2.556768	-27.80522	0
110	21	3.091807	1.201933	-36.77738	3.105702	2.776674	-36.73684	0
110	22	2.81581	1.201933	-29.90283	2.776948	2.772948	-29.86078	0
110	23	7.881119	1.201933	-30.40666	7.835847	2.939966	-30.38326	0
110	24	1.036064	1.201933	-33.17575	1.007246	2.774522	-33.14628	0
110	25	0.459921	1.201933	-40.23637	0.4412342	2.69272	-40.20584	0
111	1	7.059967	1.201933	-22.94701	7.083566	2.801795	-22.9096	2
111	2	7.042731	1.201933	-23.44535	7.007452	2.823763	-23.40703	2
111	3	-3.823048	1.201933	-33.14558	-3.875873	2.647698	-33.12018	0
111	4	4.692544	1.201933	-28.95839	4.640471	2.956029	-28.89938	3
111	5	5.233263	1.201933	-29.25758	5.196708	2.938003	-29.1911	3
111	6	-0.7531222	1.201933	-29.68174	-0.8074262	2.402317	-29.66868	0
111	7	-3.600175	1.201933	-29.33644	-3.665809	2.772876	-29.31943	4
111	8	-3.784419	1.201933	-29.85223	-3.817951	2.599801	-29.82821	4
111	9	1.821299	1.201933	-31.15692	1.813138	2.713614	-31.10667	0
111	10	5.19233	1.201933	-26.3459	5.230741	2.554907	-26.30779	0
111	11	3.077023	1.201933	-33.20503	3.086513	2.528191	-33.17357	5
111	12	2.361693	1.201933	-34.09009	2.351044	2.93319	-34.05038	5
111	13	2.0303	1.201933	-33.09094	2.030902	2.476906	-33.06184	5
111	14	3.070886	1.201933	-34.7591	3.039523	2.563904	-34.74951	0
111	15	4.975726	1.201933	-32.05661	4.982239	2.692898	-32.02147	6
111	16	4.590144	1.201933	-32.46769	4.610611	2.796924	-32.41818	6
111	17	5.773809	1.201933	-34.88638	5.737323	2.539353	-34.86878	7
111	18	5.436756	1.201933	-35.43861	5.433343	2.791281	-35.39656	7
111	19	0.1053863	1.201933	-31.2656	0.1295845	2.637071	-31.21979	0
111	20	7.782064	1.201933	-27.7456	7.783463	2.564591	-27.70513	0
111	21	3.093704	1.201933	-36.72018	3.108326	2.780954	-36.67831	0
111	22	2.821507	1.201933	-29.79539	2.772759	2.757703	-29.74649	0
111	23	7.840938	1.201933	-30.35207	7.800033	2.935806	-30.32754	0
111	24	1.005316	1.201933	-33.1146	0.9724107	2.778227	-33.0883	0
111	25	0.4648337	1.201933	-40.19891	0.4443231	2.692775	-40.16827	0
112	1	7.064593	1.201933	-22.86581	7.094731	2.804204	-22.82573	2
112	2	7.048851	1.201933	-23.36534	7.008081	2.815667	-23.32607	2
112	3	-3.867021	1.201933	-33.07597	-3.911484	2.65717	-33.04898	0
112	4	4.699258	1.201933	-28.86502	4.655629	2.9699	-28.79817	3
112	5	5.239027	1.201933	-29.16603	5.215205	2.954949	-29.10665	3
112	6	-0.8050339	1.201933	-29.5924	-0.8604743	2.405859	-29.57395	0
112	7	-3.641899	1.201933	-29.25967	-3.707837	2.777088	-29.23698	4
112	8	-3.836477	1.201933	-29.78153	-3.863696	2.591371	-29.75754	4
112	9	1.827909	1.201933	-31.04824	1.827357	2.69859	-31.00435	0
112	10	5.194635	1.201933	-26.24298	5.230567	2.573345	-26.19769	0
112	11	3.070196	1.201933	-33.12683	3.087047	2.526244	-33.09277	5
112	12	2.344544	1.201933	-33.99863	2.342158	2.927888	-33.96428	5
112	13	2.029103	1.201933	-32.99702	2.035767	2.473114	-32.97035	5
112	14	3.035365	1.201933	-34.723	3.005648	2.560751	-34.71369	0
