126	13	4.180436	0.05315495	0.05315495	-4.266801	-0.04342476	0.691465	3
126	14	3.853256	0.05315495	0.05315495	-3.760563	0.001882075	0.6564139	3
126	15	-14.81705	0.05315495	0.05315495	16.27435	0.8245137	-0.1624575	4
126	16	-15.30697	0.05315495	0.05315495	16.45807	0.8244609	-0.1713378	4
126	17	-3.422908	0.05315495	0.05315495	19.55645	1.138083	0.1622341	0
126	18	1.525758	0.05315495	0.05315495	-3.522641	0.08798604	0.4488987	5
126	19	1.552395	0.05315495	0.05315495	-5.720211	-0.031909	0.4509277	5
126	20	-11.37831	0.05315495	0.05315495	15.04369	0.8266901	-0.09160209	0
126	21	-1.033068	0.05315495	0.05315495	21.62654	1.317573	0.2814015	6
126	22	-0.5312809	0.05315495	0.05315495	21.57157	1.337892	0.310469	6
126	23	6.603535	0.05315495	0.05315495	-0.5219497	0.1327212	1.017493	7
126	24	6.775365	0.05315495	0.05315495	-1.863941	0.0180103	1.046287	7
126	25	6.617963	0.05315495	0.05315495	-1.145981	0.08240134	1.019875	7
126	26	-16.31462	0.05315495	0.05315495	13.85495	0.748481	-0.1887903	0
126	27	3.849502	0.05315495	0.05315495	23.11732	1.708009	0.6560216	8
126	28	4.32339	0.05315495	0.05315495	23.28749	1.763162	0.7073326	8
126	29	-11.65148	0.05315495	0.05315495	11.36592	0.714946	-0.09784508	0
126	30	6.008207	0.05315495	0.05315495	-7.118925	-0.3464388	0.9244823	9
126	31	5.92513	0.05315495	0.05315495	-7.612056	-0.3772726	0.9122737	9
126	32	4.755855	0.05315495	0.05315495	25.17639	1.935071	0.7575284	0
126	33	1.515287	0.05315495	0.05315495	-0.9576142	0.2270648	0.4481029	0
126	34	-18.63667	0.05315495	0.05315495	16.37934	0.7925347	-0.2252865	0
126	35	3.02994	0.05315495	0.05315495	-10.09975	-0.3488278	0.5752978	0
126	36	1.162871	0.05315495	0.05315495	24.91761	1.602752	0.421922	10
126	37	1.566773	0.05315495	0.05315495	25.14623	1.643394	0.4520257	10
126	38	-13.52287	0.05315495	0.05315495	18.11509	0.889221	-0.1376432	0
126	39	1.005913	0.05315495	0.05315495	23.45729	1.515596	0.410625	0
126	40	-1.766473	0.05315495	0.05315495	-5.645241	0.06374425	0.2416619	0
126	41	-19.03418	0.05315495	0.05315495	11.84504	0.6825485	-0.2310673	0
126	42	5.655815	0.05315495	0.05315495	-9.91083	-0.5255212	0.8738886	0
126	43	5.596505	0.05315495	0.05315495	19.2149	1.603109	0.8656717	0
126	1	1.435434	0.05315495	0.05315495	4.567904	0.6041406	0.7587979	0
126	2	1.660618	0.05315495	0.05315495	10.00795	0.7120299	0.7667425	0
126	3	-3.687693	0.05315495	0.05315495	11.30352	0.7377243	0.5780513	0
126	4	-6.209681	0.05315495	0.05315495	11.36241	0.7388921	0.4890743	0
126	5	-6.609667	0.05315495	0.05315495	-4.345181	0.4273728	0.4749626	0
126	6	-5.299896	0.05315495	0.05315495	17.57116	0.8620265	0.521172	2
126	7	-4.822843	0.05315495	0.05315495	17.18578	0.8543835	0.5380027	2
126	8	-1.886533	0.05315495	0.05315495	11.22702	0.7362071	0.6415972	0
126	9	7.462694	0.05315495	0.05315495	16.02311	0.8313249	0.9714428	0
126	10	2.315436	0.05315495	0.05315495	6.294062	0.6383746	0.7898449	0
126	11	-6.902276	0.05315495	0.05315495	18.38942	0.8782547	0.4646392	0
126	12	-0.9868137	0.05315495	0.05315495	17.35988	0.8578363	0.6733398	0
126	13	4.180436	0.05315495	0.05315495	-4.266801	0.4289273	0.855643	3
126	14	3.853256	0.05315495	0.05315495	-3.760563	0.4389672	0.8440999	3
126	15	-14.81705	0.05315495	0.05315495	16.27435	0.8363077	0.1854019	4
126	16	-15.30697	0.05315495	0.05315495	16.45807	0.8399513	0.168117	4
126	17	-3.422908	0.05315495	0.05315495	19.55645	0.9013997	0.5873931	0
126	18	1.525758	0.05315495	0.05315495	-3.522641	0.4436857	0.7619846	5
126	19	1.552395	0.05315495	0.05315495	-5.720211	0.4001027	0.7629244	5
126	20	-11.37831	0.05315495	0.05315495	15.04369	0.8119007	0.3067223	0
126	21	-1.033068	0.05315495	0.05315495	21.62654	0.9424545	0.6717079	6
126	22	-0.5312809	0.05315495	0.05315495	21.57157	0.9413642	0.6894112	6
126	23	6.603535	0.05315495	0.05315495	-0.5219497	0.5031967	0.9411312	7
126	24	6.775365	0.05315495	0.05315495	-1.863941	0.4765817	0.9471934	7
126	25	6.617963	0.05315495	0.05315495	-1.145981	0.4908206	0.9416403	7
126	26	-16.31462	0.05315495	0.05315495	13.85495	0.7883251	0.1325668	0
126	27	3.849502	0.05315495	0.05315495	23.11732	0.9720203	0.8439675	8
126	28	4.32339	0.05315495	0.05315495	23.28749	0.9753951	0.8606865	8
126	29	-11.65148	0.05315495	0.05315495	11.36592	0.7389617	0.2970849	0
126	30	6.008207	0.05315495	0.05315495	-7.118925	0.3723628	0.9201277	9
126	31	5.92513	0.05315495	0.05315495	-7.612056	0.3625828	0.9171968	9
126	32	4.755855	0.05315495	0.05315495	25.17639	1.012857	0.8759441	0
126	33	1.515287	0.05315495	0.05315495	-0.9576142	0.4945564	0.7616152	0
126	34	-18.63667	0.05315495	0.05315495	16.37934	0.8383899	0.0506438	0
126	35	3.02994	0.05315495	0.05315495	-10.09975	0.3132458	0.8150529	0
126	36	1.162871	0.05315495	0.05315495	24.91761	1.007724	0.7491817	10
126	37	1.566773	0.05315495	0.05315495	25.14623	1.012258	0.7634316	10
126	38	-13.52287	0.05315495	0.05315495	18.11509	0.872814	0.2310613	0
126	39	1.005913	0.05315495	0.05315495	23.45729	0.9787626	0.7436442	0
126	40	-1.766473	0.05315495	0.05315495	-5.645241	0.4015895	0.645833	0
126	41	-19.03418	0.05315495	0.05315495	11.84504	0.7484637	0.03661925	0
126	42	5.655815	0.05315495	0.05315495	-9.91083	0.3169926	0.9076952	0
126	43	5.596505	0.05315495	0.05315495	19.2149	0.894626	0.9056027	0
127	1	1.4284	0.05315495	0.05315495	4.749769	0.5357221	0.4415405	0
127	2	1.695418	0.05315495	0.05315495	9.943249	0.8206161	0.4619401	0
127	3	-3.546957	0.05315495	0.05315495	11.30084	0.7957689	0.1567926	0
127	4	-6.01182	0.05315495	0.05315495	11.36409	0.7668477	0.06065267	0
127	5	-6.655623	0.05315495	0.05315495	-4.271702	0.2015598	0.03879362	0
127	6	-5.384022	0.05315495	0.05315495	17.54118	1.007051	0.08316082	2
127	7	-4.907668	0.05315495	0.05315495	17.15593	1.003079	0.1010863	2
127	8	-1.717974	0.05315495	0.05315495	11.21788	0.8204427	0.2441955	0
127	9	7.448495	0.05315495	0.05315495	15.93725	1.525848	1.168709	0
127	10	2.339749	0.05315495	0.05315495	6.330863	0.6281714	0.5141546	0
127	11	-6.835165	0.05315495	0.05315495	18.4274	1.008007	0.03290516	0
127	12	-1.067948	0.05315495	0.05315495	17.33924	1.116559	0.2794398	0
127	13	4.193181	0.05315495	0.05315495	-4.179642	-0.03827421	0.6928657	3
127	14	3.862258	0.05315495	0.05315495	-3.675881	0.006929841	0.6573555	3
127	15	-14.74425	0.05315495	0.05315495	16.29034	0.8256775	-0.1611148	4
127	16	-15.23365	0.05315495	0.05315495	16.48763	0.8259692	-0.1700258	4
127	17	-3.502961	0.05315495	0.05315495	19.53425	1.13472	0.1587151	0
127	18	1.524061	0.05315495	0.05315495	-3.368018	0.09640227	0.4487696	5
127	19	1.544101	0.05315495	0.05315495	-5.513422	-0.02041926	0.4502952	5
127	20	-11.2978	0.05315495	0.05315495	15.08373	0.8288068	-0.08973944	0
127	21	-1.105073	0.05315495	0.05315495	21.59768	1.313043	0.27736	6
127	22	-0.6051651	0.05315495	0.05315495	21.52888	1.332405	0.3060871	6
127	23	6.597503	0.05315495	0.05315495	-0.4275602	0.1404493	1.016499	7
127	24	6.773801	0.05315495	0.05315495	-1.768519	0.02581293	1.04602	7
127	25	6.60568	0.05315495	0.05315495	-1.051871	0.09038419	1.017847	7
127	26	-16.23718	0.05315495	0.05315495	13.87778	0.7496372	-0.1874861	0
127	27	3.787053	0.05315495	0.05315495	23.07667	1.699876	0.6495273	8
127	28	4.259158	0.05315495	0.05315495	23.24213	1.753993	0.7001601	8
127	29	-11.53211	0.05315495	0.05315495	11.36196	0.7157184	-0.0951314	0
127	30	6.009896	0.05315495	0.05315495	-7.039279	-0.3405465	0.9247325	9
127	31	5.922637	0.05315495	0.05315495	-7.527852	-0.3707671	0.9119102	9
127	32	4.765805	0.05315495	0.05315495	25.11109	1.931759	0.758724	0
127	33	1.516116	0.05315495	0.05315495	-0.8898751	0.2307164	0.4481659	0
127	34	-18.56022	0.05315495	0.05315495	16.40565	0.7937859	-0.22416	0
127	35	3.049658	0.05315495	0.05315495	-10.01622	-0.3449924	0.5771313	0
127	36	1.078838	0.05315495	0.05315495	24.8843	1.595301	0.4158466	10
127	37	1.48747	0.05315495	0.05315495	25.12085	1.636304	0.4459941	10
127	38	-13.43086	0.05315495	0.05315495	18.15359	0.8914574	-0.1357995	0
127	39	1.001949	0.05315495	0.05315495	23.36794	1.510666	0.4103425	0
127	40	-1.821264	0.05315495	0.05315495	-5.586838	0.06760058	0.2388152	0
127	41	-18.83708	0.05315495	0.05315495	11.80911	0.6826938	-0.2282169	0
127	42	5.657656	0.05315495	0.05315495	-9.869867	-0.5226806	0.874145	0
127	43	5.575303	0.05315495	0.05315495	19.21037	1.600792	0.8627545	0
127	1	1.4284	0.05315495	0.05315495	4.749769	0.6077475	0.7585497	0
127	2	1.695418	0.05315495	0.05315495	9.943249	0.7107468	0.7679703	0
127	3	-3.546957	0.05315495	0.05315495	11.30084	0.7376711	0.5830166	0
127	4	-6.01182	0.05315495	0.05315495	11.36409	0.7389255	0.4960549	0
127	5	-6.655623	0.05315495	0.05315495	-4.271702	0.42883	0.4733412	0
127	6	-5.384022	0.05315495	0.05315495	17.54118	0.861432	0.518204	2
127	7	-4.907668	0.05315495	0.05315495	17.15593	0.8537916	0.53501	2
127	8	-1.717974	0.05315495	0.05315495	11.21788	0.7360258	0.6475441	0
127	9	7.448495	0.05315495	0.05315495	15.93725	0.8296222	0.9709419	0
127	10	2.339749	0.05315495	0.05315495	6.330863	0.6391044	0.7907026	0
127	11	-6.835165	0.05315495	0.05315495	18.4274	0.8790079	0.4670069	0
127	12	-1.067948	0.05315495	0.05315495	17.33924	0.8574271	0.6704773	0
127	13	4.193181	0.05315495	0.05315495	-4.179642	0.4306558	0.8560926	3
127	14	3.862258	0.05315495	0.05315495	-3.675881	0.4406466	0.8444175	3
127	15	-14.74425	0.05315495	0.05315495	16.29034	0.8366249	0.1879701	4
127	16	-15.23365	0.05315495	0.05315495	16.48763	0.8405375	0.1707039	4
127	17	-3.502961	0.05315495	0.05315495	19.53425	0.9009594	0.5845688	0
127	18	1.524061	0.05315495	0.05315495	-3.368018	0.4467523	0.7619247	5
127	19	1.544101	0.05315495	0.05315495	-5.513422	0.4042038	0.7626318	5
127	20	-11.2978	0.05315495	0.05315495	15.08373	0.8126948	0.3095627	0
127	21	-1.105073	0.05315495	0.05315495	21.59768	0.9418821	0.6691675	6
127	22	-0.6051651	0.05315495	0.05315495	21.52888	0.9405177	0.6868045	6
127	23	6.597503	0.05315495	0.05315495	-0.4275602	0.5050687	0.9409183	7
127	24	6.773801	0.05315495	0.05315495	-1.768519	0.4784742	0.9471383	7
127	25	6.60568	0.05315495	0.05315495	-1.051871	0.492687	0.9412069	7
127	26	-16.23718	0.05315495	0.05315495	13.87778	0.788778	0.1352989	0
127	27	3.787053	0.05315495	0.05315495	23.07667	0.9712139	0.8417643	8
127	28	4.259158	0.05315495	0.05315495	23.24213	0.9744956	0.8584203	8
127	29	-11.53211	0.05315495	0.05315495	11.36196	0.7388832	0.3012964	0
127	30	6.009896	0.05315495	0.05315495	-7.039279	0.3739423	0.9201874	9
127	31	5.922637	0.05315495	0.05315495	-7.527852	0.3642528	0.9171088	9
127	32	4.765805	0.05315495	0.05315495	25.11109	1.011562	0.8762951	0
127	33	1.516116	0.05315495	0.05315495	-0.8898751	0.4958998	0.7616444	0
127	34	-18.56022	0.05315495	0.05315495	16.40565	0.8389115	0.05334097	0
127	35	3.049658	0.05315495	0.05315495	-10.01622	0.3149025	0.8157486	0
127	36	1.078838	0.05315495	0.05315495	24.8843	1.007064	0.746217	10
127	37	1.48747	0.05315495	0.05315495	25.12085	1.011755	0.7606338	10
127	38	-13.43086	0.05315495	0.05315495	18.15359	0.8735776	0.2343075	0
127	39	1.001949	0.05315495	0.05315495	23.36794	0.9769905	0.7435043	0
127	40	-1.821264	0.05315495	0.05315495	-5.586838	0.4027478	0.6438999	0
127	41	-18.83708	0.05315495	0.05315495	11.80911	0.7477512	0.04357314	0
127	42	5.657656	0.05315495	0.05315495	-9.869867	0.317805	0.9077601	0
127	43	5.575303	0.05315495	0.05315495	19.21037	0.8945361	0.9048547	0
128	1	1.420365	0.05315495	0.05315495	4.933944	0.5456111	0.4409372	0
128	2	1.731285	0.05315495	0.05315495	9.878821	0.8178185	0.4647334	0
128	3	-3.393015	0.05315495	0.05315495	11.29684	0.7978009	0.1635551	0
128	4	-5.805995	0.05315495	0.05315495	11.36458	0.7692405	0.06789756	0
128	5	-6.701579	0.05315495	0.05315495	-4.198224	0.2047473	0.037278	0
128	6	-5.467749	0.05315495	0.05315495	17.51078	1.004048	0.0800873	2
128	7	-4.991865	0.05315495	0.05315495	17.12566	1.000021	0.09786236	2
128	8	-1.54402	0.05315495	0.05315495	11.20798	0.8229468	0.2533896	0
128	9	7.43435	0.05315495	0.05315495	15.8513	1.516956	1.165965	0
128	10	2.369003	0.05315495	0.05315495	6.3771	0.6310671	0.5166317	0
128	11	-6.769165	0.05315495	0.05315495	18.46633	1.01078	0.03505957	0
128	12	-1.149122	0.05315495	0.05315495	17.31862	1.112897	0.2749033	0
128	13	4.205896	0.05315495	0.05315495	-4.092911	-0.03314034	0.6942658	3
128	14	3.87094	0.05315495	0.05315495	-3.589833	0.0120828	0.6582649	3
128	15	-14.67194	0.05315495	0.05315495	16.30649	0.8268456	-0.159775	4
128	16	-15.16015	0.05315495	0.05315495	16.51732	0.8274893	-0.1687046	4
128	17	-3.582793	0.05315495	0.05315495	19.51201	1.131388	0.1552327	0
128	18	1.522866	0.05315495	0.05315495	-3.213558	0.1047953	0.4486787	5
128	19	1.542784	0.05315495	0.05315495	-5.440026	-0.01639719	0.4501948	5
128	20	-11.21731	0.05315495	0.05315495	15.12358	0.8309296	-0.08786654	0
128	21	-1.17718	0.05315495	0.05315495	21.56913	1.308556	0.2733443	6
128	22	-0.6791018	0.05315495	0.05315495	21.48622	1.326963	0.301738	6
128	23	6.591702	0.05315495	0.05315495	-0.3331767	0.1481608	1.015544	7
128	24	6.772432	0.05315495	0.05315495	-1.672817	0.03362724	1.045787	7
128	25	6.592689	0.05315495	0.05315495	-0.957802	0.09837184	1.015707	7
128	26	-16.15959	0.05315495	0.05315495	13.90079	0.7508042	-0.1861734	0
128	27	3.725033	0.05315495	0.05315495	23.03643	1.691882	0.6431364	8
128	28	4.194857	0.05315495	0.05315495	23.19684	1.744912	0.6930501	8
128	29	-11.39124	0.05315495	0.05315495	11.359	0.7166891	-0.09190035	0
128	30	6.012724	0.05315495	0.05315495	-6.953982	-0.3343091	0.9251514	9
128	31	5.920182	0.05315495	0.05315495	-7.443257	-0.3642378	0.9115521	9
128	32	4.77563	0.05315495	0.05315495	25.0455	1.928408	0.7599063	0
128	33	1.518646	0.05315495	0.05315495	-0.7922607	0.2359569	0.4483581	0
128	34	-18.48367	0.05315495	0.05315495	16.43195	0.7950432	-0.2230272	0
128	35	3.067882	0.05315495	0.05315495	-9.932415	-0.3410422	0.5788304	0
128	36	0.9908634	0.05315495	0.05315495	24.84861	1.587539	0.4095532	10
128	37	1.408919	0.05315495	0.05315495	25.096	1.629368	0.4400789	10
128	38	-13.33848	0.05315495	0.05315495	18.19213	0.8937125	-0.1339376	0
128	39	0.998778	0.05315495	0.05315495	23.27701	1.505705	0.4101166	0
128	40	-1.876611	0.05315495	0.05315495	-5.527361	0.07149515	0.235956	0
128	41	-18.77028	0.05315495	0.05315495	11.7975	0.6827569	-0.2272437	0
128	42	5.659778	0.05315495	0.05315495	-9.824719	-0.519557	0.8744408	0
128	43	5.54561	0.05315495	0.05315495	19.20395	1.597556	0.8586864	0
128	1	1.420365	0.05315495	0.05315495	4.933944	0.6114002	0.7582663	0
128	2	1.731285	0.05315495	0.05315495	9.878821	0.709469	0.7692357	0
128	3	-3.393015	0.05315495	0.05315495	11.29684	0.7375917	0.5884477	0
128	4	-5.805995	0.05315495	0.05315495	11.36458	0.7389351	0.5033166	0
128	5	-6.701579	0.05315495	0.05315495	-4.198224	0.4302873	0.4717199	0
128	6	-5.467749	0.05315495	0.05315495	17.51078	0.860829	0.5152501	2
128	7	-4.991865	0.05315495	0.05315495	17.12566	0.8531912	0.5320395	2
128	8	-1.54402	0.05315495	0.05315495	11.20798	0.7358294	0.6536813	0
128	9	7.43435	0.05315495	0.05315495	15.8513	0.8279176	0.9704428	0
128	10	2.369003	0.05315495	0.05315495	6.3771	0.6400214	0.7917347	0
128	11	-6.769165	0.05315495	0.05315495	18.46633	0.8797799	0.4693354	0
128	12	-1.149122	0.05315495	0.05315495	17.31862	0.8570181	0.6676135	0
128	13	4.205896	0.05315495	0.05315495	-4.092911	0.4323759	0.8565413	3
128	14	3.87094	0.05315495	0.05315495	-3.589833	0.4423532	0.8447238	3
128	15	-14.67194	0.05315495	0.05315495	16.30649	0.8369451	0.1905214	4
128	16	-15.16015	0.05315495	0.05315495	16.51732	0.8411264	0.1732972	4
128	17	-3.582793	0.05315495	0.05315495	19.51201	0.9005184	0.5817523	0
128	18	1.522866	0.05315495	0.05315495	-3.213558	0.4498156	0.7618825	5
128	19	1.542784	0.05315495	0.05315495	-5.440026	0.4056594	0.7625853	5
128	20	-11.21731	0.05315495	0.05315495	15.12358	0.8134853	0.3124027	0
128	21	-1.17718	0.05315495	0.05315495	21.56913	0.9413159	0.6666235	6
128	22	-0.6791018	0.05315495	0.05315495	21.48622	0.9396716	0.684196	6
128	23	6.591702	0.05315495	0.05315495	-0.3331767	0.5069405	0.9407137	7
128	24	6.772432	0.05315495	0.05315495	-1.672817	0.4803722	0.94709	7
128	25	6.592689	0.05315495	0.05315495	-0.957802	0.4945527	0.9407486	7
128	26	-16.15959	0.05315495	0.05315495	13.90079	0.7892343	0.1380363	0
128	27	3.725033	0.05315495	0.05315495	23.03643	0.970416	0.8395762	8
128	28	4.194857	0.05315495	0.05315495	23.19684	0.9735972	0.8561518	8
128	29	-11.39124	0.05315495	0.05315495	11.359	0.7388246	0.3062662	0
128	30	6.012724	0.05315495	0.05315495	-6.953982	0.375634	0.9202871	9
128	31	5.920182	0.05315495	0.05315495	-7.443257	0.3659305	0.9170221	9
128	32	4.77563	0.05315495	0.05315495	25.0455	1.010261	0.8766418	0
128	33	1.518646	0.05315495	0.05315495	-0.7922607	0.4978357	0.7617337	0
128	34	-18.48367	0.05315495	0.05315495	16.43195	0.8394332	0.05604178	0
128	35	3.067882	0.05315495	0.05315495	-9.932415	0.3165645	0.8163915	0
128	36	0.9908634	0.05315495	0.05315495	24.84861	1.006356	0.7431132	10
128	37	1.408919	0.05315495	0.05315495	25.096	1.011262	0.7578624	10
128	38	-13.33848	0.05315495	0.05315495	18.19213	0.8743417	0.2375665	0
128	39	0.998778	0.05315495	0.05315495	23.27701	0.9751873	0.7433925	0
128	40	-1.876611	0.05315495	0.05315495	-5.527361	0.4039273	0.6419473	0
128	41	-18.77028	0.05315495	0.05315495	11.7975	0.7475211	0.04592973	0
128	42	5.659778	0.05315495	0.05315495	-9.824719	0.3187003	0.9078349	0
128	43	5.54561	0.05315495	0.05315495	19.20395	0.8944088	0.9038071	0
129	1	1.411718	0.05315495	0.05315495	5.119117	0.5555418	0.4402887	0
129	2	1.76823	0.05315495	0.05315495	9.814663	0.8150445	0.4676241	0
129	3	-3.227725	0.05315495	0.05315495	11.29195	0.799992	0.1709287	0
129	4	-5.742918	0.05315495	0.05315495	11.36335	0.7699313	0.07014364	0
129	5	-6.747535	0.05315495	0.05315495	-4.124745	0.2079226	0.03576821	0
129	6	-5.551159	0.05315495	0.05315495	17.47985	1.001054	0.07704794	2
129	7	-5.075498	0.05315495	0.05315495	17.09492	0.99698	0.09468383	2
129	8	-1.366849	0.05315495	0.05315495	11.19711	0.8255091	0.2629294	0
129	9	7.42022	0.05315495	0.05315495	15.76532	1.508089	1.163232	0
129	10	2.405446	0.05315495	0.05315495	6.432497	0.6345639	0.5197313	0
129	11	-6.70418	0.05315495	0.05315495	18.50629	1.013585	0.03719246	0
129	12	-1.230332	0.05315495	0.05315495	17.29801	1.109266	0.2704043	0
129	13	4.218525	0.05315495	0.05315495	-4.006547	-0.02801714	0.6956592	3
129	14	3.879312	0.05315495	0.05315495	-3.502668	0.0173244	0.659143	3
129	15	-14.6	0.05315495	0.05315495	16.32278	0.8280193	-0.1584362	4
129	16	-15.08643	0.05315495	0.05315495	16.54712	0.8290217	-0.1673737	4
129	17	-3.662335	0.05315495	0.05315495	19.48976	1.128089	0.1517892	0
129	18	1.522059	0.05315495	0.05315495	-3.059292	0.1131671	0.4486174	5
129	19	1.541511	0.05315495	0.05315495	-5.331899	-0.01049463	0.4500978	5
129	20	-11.13682	0.05315495	0.05315495	15.16324	0.8330585	-0.0859834	0
129	21	-1.249448	0.05315495	0.05315495	21.54087	1.304111	0.269351	6
129	22	-0.7531004	0.05315495	0.05315495	21.44359	1.321563	0.2974207	6
129	23	6.586168	0.05315495	0.05315495	-0.2387966	0.1558551	1.014634	7
129	24	6.771269	0.05315495	0.05315495	-1.576838	0.04145307	1.045589	7
129	25	6.578915	0.05315495	0.05315495	-0.8638063	0.1063631	1.013443	7
129	26	-16.0819	0.05315495	0.05315495	13.92393	0.751981	-0.184853	0
129	27	3.656771	0.05315495	0.05315495	22.99437	1.683307	0.6361693	8
129	28	4.130423	0.05315495	0.05315495	23.15162	1.735911	0.6859947	8
129	29	-11.23181	0.05315495	0.05315495	11.35703	0.7178405	-0.08820486	0
129	30	6.016534	0.05315495	0.05315495	-6.864298	-0.3278085	0.925716	9
129	31	5.917763	0.05315495	0.05315495	-7.358267	-0.3576846	0.9111996	9
129	32	4.78529	0.05315495	0.05315495	24.9796	1.925012	0.7610706	0
129	33	1.523229	0.05315495	0.05315495	-0.6685852	0.2425766	0.4487064	0
129	34	-18.40703	0.05315495	0.05315495	16.45825	0.7963066	-0.2218883	0
129	35	3.084703	0.05315495	0.05315495	-9.848368	-0.3369849	0.5804026	0
129	36	0.900593	0.05315495	0.05315495	24.81134	1.579627	0.4031655	10
129	37	1.330836	0.05315495	0.05315495	25.07149	1.62255	0.4342564	10
129	38	-13.24582	0.05315495	0.05315495	18.23064	0.8959846	-0.1320583	0
129	39	0.9964141	0.05315495	0.05315495	23.18472	1.500724	0.4099483	0
129	40	-1.932397	0.05315495	0.05315495	-5.466958	0.07541822	0.2330906	0
129	41	-18.67402	0.05315495	0.05315495	11.78108	0.6828555	-0.225835	0
129	42	5.662167	0.05315495	0.05315495	-9.775899	-0.5161859	0.8747737	0
129	43	5.508588	0.05315495	0.05315495	19.19585	1.593537	0.8536428	0
129	1	1.411718	0.05315495	0.05315495	5.119117	0.6150726	0.7579612	0
129	2	1.76823	0.05315495	0.05315495	9.814663	0.7081965	0.7705391	0
129	3	-3.227725	0.05315495	0.05315495	11.29195	0.7374946	0.5942793	0
129	4	-5.742918	0.05315495	0.05315495	11.36335	0.7389107	0.505542	0
129	5	-6.747535	0.05315495	0.05315495	-4.124745	0.4317446	0.4700985	0
129	6	-5.551159	0.05315495	0.05315495	17.47985	0.8602157	0.5123073	2
129	7	-5.075498	0.05315495	0.05315495	17.09492	0.8525815	0.5290889	2
129	8	-1.366849	0.05315495	0.05315495	11.19711	0.7356138	0.6599319	0
129	9	7.42022	0.05315495	0.05315495	15.76532	0.8262124	0.9699442	0
129	10	2.405446	0.05315495	0.05315495	6.432497	0.6411201	0.7930204	0
129	11	-6.70418	0.05315495	0.05315495	18.50629	0.8805724	0.4716281	0
129	12	-1.230332	0.05315495	0.05315495	17.29801	0.8566094	0.6647483	0
129	13	4.218525	0.05315495	0.05315495	-4.006547	0.4340887	0.8569868	3
129	14	3.879312	0.05315495	0.05315495	-3.502668	0.4440819	0.8450192	3
129	15	-14.6	0.05315495	0.05315495	16.32278	0.8372681	0.1930594	4
129	16	-15.08643	0.05315495	0.05315495	16.54712	0.8417174	0.175898	4
129	17	-3.662335	0.05315495	0.05315495	19.48976	0.9000769	0.578946	0
129	18	1.522059	0.05315495	0.05315495	-3.059292	0.4528751	0.7618541	5
129	19	1.541511	0.05315495	0.05315495	-5.331899	0.4078038	0.7625404	5
129	20	-11.13682	0.05315495	0.05315495	15.16324	0.8142717	0.3152422	0
129	21	-1.249448	0.05315495	0.05315495	21.54087	0.9407554	0.6640739	6
129	22	-0.7531004	0.05315495	0.05315495	21.44359	0.9388261	0.6815853	6
129	23	6.586168	0.05315495	0.05315495	-0.2387966	0.5088122	0.9405185	7
129	24	6.771269	0.05315495	0.05315495	-1.576838	0.4822757	0.9470489	7
129	25	6.578915	0.05315495	0.05315495	-0.8638063	0.4964168	0.9402626	7
129	26	-16.0819	0.05315495	0.05315495	13.92393	0.7896932	0.1407772	0
129	27	3.656771	0.05315495	0.05315495	22.99437	0.9695818	0.8371679	8
129	28	4.130423	0.05315495	0.05315495	23.15162	0.9727005	0.8538785	8
129	29	-11.23181	0.05315495	0.05315495	11.35703	0.7387855	0.311891	0
129	30	6.016534	0.05315495	0.05315495	-6.864298	0.3774126	0.9204215	9
129	31	5.917763	0.05315495	0.05315495	-7.358267	0.3676161	0.9169368	9
129	32	4.78529	0.05315495	0.05315495	24.9796	1.008954	0.8769826	0
129	33	1.523229	0.05315495	0.05315495	-0.6685852	0.5002885	0.7618954	0
129	34	-18.40703	0.05315495	0.05315495	16.45825	0.8399549	0.05874562	0
129	35	3.084703	0.05315495	0.05315495	-9.848368	0.3182314	0.816985	0
129	36	0.900593	0.05315495	0.05315495	24.81134	1.005617	0.7399285	10
129	37	1.330836	0.05315495	0.05315495	25.07149	1.010776	0.7551076	10
129	38	-13.24582	0.05315495	0.05315495	18.23064	0.8751057	0.2408358	0
129	39	0.9964141	0.05315495	0.05315495	23.18472	0.9733568	0.7433091	0
129	40	-1.932397	0.05315495	0.05315495	-5.466958	0.4051253	0.6399791	0
129	41	-18.67402	0.05315495	0.05315495	11.78108	0.7471953	0.04932618	0
129	42	5.662167	0.05315495	0.05315495	-9.775899	0.3196686	0.9079192	0
129	43	5.508588	0.05315495	0.05315495	19.19585	0.8942479	0.9025009	0
130	1	1.40372	0.05315495	0.05315495	5.301847	0.5653329	0.4396894	0
130	2	1.806173	0.05315495	0.05315495	9.750654	0.8122857	0.4706072	0
130	3	-3.053162	0.05315495	0.05315495	11.28573	0.8023004	0.1788456	0
130	4	-5.65402	0.05315495	0.05315495	11.361	0.7708881	0.07333016	0
130	5	-6.793491	0.05315495	0.05315495	-4.051266	0.2110858	0.03426409	0
130	6	-5.634359	0.05315495	0.05315495	17.44832	0.9980633	0.07403821	2
130	7	-5.158647	0.05315495	0.05315495	17.06368	0.9939536	0.09154725	2
130	8	-1.188332	0.05315495	0.05315495	11.18508	0.8280911	0.2727261	0
130	9	7.406075	0.05315495	0.05315495	15.67936	1.499247	1.160504	0
130	10	2.449819	0.05315495	0.05315495	6.494974	0.6385586	0.5235258	0
130	11	-6.64007	0.05315495	0.05315495	18.54737	1.016425	0.03930783	0
130	12	-1.311575	0.05315495	0.05315495	17.27742	1.105666	0.2659427	0
