421	1	3.017385	0.5700002	3.748376	2.991611	1.97759	3.713117	2
421	2	-0.3890691	0.5700002	6.029764	-0.3878283	2.180261	6.077918	2
421	3	0.5775229	0.5700002	8.486578	0.5702497	2.200418	8.533232	2
421	4	0.2778423	0.5700002	7.602605	0.2536196	1.959481	7.639467	2
421	5	0.05385831	0.5700002	4.531596	0.02953245	2.026831	4.568456	2
421	6	2.974223	0.5700002	-14.08534	2.971897	2.250161	-14.12031	3
421	7	2.570991	0.5700002	-14.51982	2.566416	2.138644	-14.55214	3
421	8	3.496385	0.5700002	2.299224	3.483343	2.081603	2.334581	0
421	9	2.352417	0.5700002	-9.81853	2.333454	2.355361	-9.865813	4
421	10	1.907372	0.5700002	-10.26494	1.964952	2.125661	-10.30306	4
421	11	3.626436	0.5700002	4.140333	3.602366	1.973611	4.115115	5
421	12	4.436776	0.5700002	4.613559	4.447444	2.164231	4.570104	5
421	13	1.037815	0.5700002	2.514297	1.045531	2.086126	2.558541	6
421	14	0.424433	0.5700002	2.60649	0.3910625	2.04679	2.63718	6
421	15	3.220186	0.5700002	-4.257705	3.233087	1.955885	-4.301674	0
421	16	0.06425798	0.5700002	-10.36053	0.05629271	1.798556	-10.33037	7
421	17	0.7501826	0.5700002	-10.766	0.7317443	2.275953	-10.7079	7
421	18	-1.763519	0.5700002	-14.25702	-1.770594	2.154924	-14.21772	8
421	19	-1.818281	0.5700002	-14.76032	-1.857235	1.90803	-14.72048	8
421	20	-1.314404	0.5700002	8.851816	-1.329695	2.048918	8.817959	0
421	21	-0.307945	0.5700002	17.56203	-0.2607456	2.017336	17.52621	9
421	22	-0.3194602	0.5700002	17.7184	-0.3386909	2.232629	17.75155	9
422	1	2.990681	0.5700002	3.746758	2.968201	1.977573	3.71022	2
422	2	-0.388998	0.5700002	6.118385	-0.4082127	2.188248	6.163017	2
422	3	0.5989692	0.5700002	8.533061	0.5936011	2.198509	8.577602	2
422	4	0.2891579	0.5700002	7.656335	0.2609762	1.956463	7.693058	2
422	5	9.0532E-05	0.5700002	4.620433	-0.03564621	2.03607	4.646105	2
422	6	2.969404	0.5700002	-14.17002	2.960954	2.245457	-14.20522	3
422	7	2.562078	0.5700002	-14.59662	2.546804	2.132068	-14.62979	3
422	8	3.505412	0.5700002	2.331404	3.486728	2.081729	2.365146	0
422	9	2.366419	0.5700002	-9.895613	2.346677	2.362808	-9.946315	4
422	10	1.924693	0.5700002	-10.34474	1.977027	2.136041	-10.38955	4
422	11	3.551943	0.5700002	4.064316	3.523153	1.966512	4.047569	5
422	12	4.406195	0.5700002	4.527477	4.424661	2.156219	4.482596	5
422	13	1.026934	0.5700002	2.577462	1.022581	2.088627	2.617622	6
422	14	0.4189882	0.5700002	2.66958	0.3812626	2.042942	2.6988	6
422	15	3.210603	0.5700002	-4.344303	3.217994	1.951333	-4.383554	0
422	16	0.06972879	0.5700002	-10.29262	0.0640168	1.793328	-10.26402	7
422	17	0.7680395	0.5700002	-10.68773	0.7572177	2.278488	-10.63462	7
422	18	-1.755393	0.5700002	-14.18265	-1.759971	2.148118	-14.14641	8
422	19	-1.809768	0.5700002	-14.6825	-1.848288	1.905541	-14.64061	8
422	20	-1.317938	0.5700002	8.778554	-1.337734	2.049741	8.743675	0
422	21	-0.3009998	0.5700002	17.46772	-0.2586794	2.010692	17.41609	9
422	22	-0.3235607	0.5700002	17.77408	-0.3392467	2.229591	17.80602	9
422	23	-2.426914	0.5700002	-21.84079	-2.460374	2.260068	-21.80667	0
423	1	2.965036	0.5700002	3.741766	2.947673	1.97754	3.704	2
423	2	-0.3874711	0.5700002	6.207243	-0.40876	2.19105	6.249357	2
423	3	0.6204513	0.5700002	8.579651	0.6165962	2.195541	8.622144	2
423	4	0.2993772	0.5700002	7.710125	0.2680628	1.953526	7.7476	2
423	5	-0.05123534	0.5700002	4.713377	-0.08995111	2.033178	4.735632	2
423	6	2.964266	0.5700002	-14.25412	2.940775	2.236234	-14.29141	3
423	7	2.552603	0.5700002	-14.67323	2.526116	2.127698	-14.70809	3
423	8	3.512039	0.5700002	2.366002	3.488813	2.081824	2.398053	0
423	9	2.381555	0.5700002	-9.972685	2.361885	2.374195	-10.02836	4
423	10	1.943072	0.5700002	-10.42555	1.98478	2.148575	-10.46982	4
423	11	3.481072	0.5700002	3.988158	3.436757	1.953732	3.982257	5
423	12	4.37213	0.5700002	4.439801	4.398768	2.143496	4.39221	5
423	13	1.015631	0.5700002	2.640138	0.9922697	2.091033	2.675129	6
423	14	0.4131213	0.5700002	2.732834	0.3716812	2.038538	2.761629	6
423	15	3.201306	0.5700002	-4.430888	3.204615	1.942255	-4.465934	0
423	16	0.07522966	0.5700002	-10.22346	0.07153326	1.790403	-10.19718	7
423	17	0.7870375	0.5700002	-10.60876	0.7823459	2.273426	-10.56043	7
423	18	-1.7474	0.5700002	-14.10949	-1.749951	2.145788	-14.07688	8
423	19	-1.801265	0.5700002	-14.60476	-1.839754	1.905985	-14.56087	8
423	20	-1.32244	0.5700002	8.705645	-1.344779	2.055967	8.668693	0
423	21	-0.2929351	0.5700002	17.35821	-0.2669803	2.025567	17.30318	9
423	22	-0.3270789	0.5700002	17.82185	-0.3453991	2.232512	17.85354	9
423	23	-2.423759	0.5700002	-21.8107	-2.454497	2.26008	-21.77729	0
424	1	2.939139	0.5700002	3.733673	2.925877	1.977503	3.696077	2
424	2	-0.3846512	0.5700002	6.296226	-0.4129928	2.18676	6.336231	2
424	3	0.6418772	0.5700002	8.626496	0.6392587	2.191434	8.667156	2
424	4	0.3087968	0.5700002	7.763923	0.274338	1.951608	7.803222	2
424	5	-0.09996713	0.5700002	4.810305	-0.147386	2.021948	4.827703	2
424	6	2.958865	0.5700002	-14.33771	2.925192	2.234338	-14.37776	3
424	7	2.542641	0.5700002	-14.74972	2.514138	2.133393	-14.78616	3
424	8	3.516618	0.5700002	2.402514	3.489622	2.081914	2.432785	0
424	9	2.397766	0.5700002	-10.04993	2.38343	2.383462	-10.10738	4
424	10	1.962419	0.5700002	-10.50762	1.995698	2.156168	-10.55111	4
424	11	3.414045	0.5700002	3.911749	3.359653	1.956086	3.908337	5
424	12	4.335006	0.5700002	4.350777	4.366106	2.129354	4.293458	5
424	13	1.00384	0.5700002	2.702458	0.9800678	2.095184	2.736001	6
424	14	0.3940532	0.5700002	2.778811	0.3448905	2.041771	2.793738	6
424	15	3.192283	0.5700002	-4.517463	3.191805	1.933224	-4.548377	0
424	16	0.08095658	0.5700002	-10.15302	0.07974984	1.788571	-10.12792	7
424	17	0.798164	0.5700002	-10.52825	0.7931015	2.264267	-10.48511	7
424	18	-1.738774	0.5700002	-14.03051	-1.734733	2.139511	-13.99861	8
424	19	-1.792767	0.5700002	-14.52708	-1.828062	1.911134	-14.47991	8
424	20	-1.32788	0.5700002	8.633026	-1.351915	2.064185	8.59348	0
424	21	-0.2847984	0.5700002	17.24773	-0.2708771	2.022223	17.19829	9
424	22	-0.3291339	0.5700002	17.84976	-0.3736107	2.254975	17.87716	9
424	23	-2.41982	0.5700002	-21.77314	-2.447435	2.260087	-21.74043	0
425	1	2.912127	0.5700002	3.722511	2.901726	1.977486	3.686081	2
425	2	-0.3806638	0.5700002	6.385223	-0.4180027	2.177989	6.423124	2
425	3	0.6631953	0.5700002	8.673589	0.6618533	2.187272	8.712854	2
425	4	0.3176186	0.5700002	7.817689	0.2825244	1.95025	7.857513	2
425	5	-0.1453422	0.5700002	4.911334	-0.2022036	2.007775	4.932194	2
425	6	2.953246	0.5700002	-14.42086	2.917396	2.244384	-14.46481	3
425	7	2.532261	0.5700002	-14.8261	2.501448	2.142842	-14.86589	3
425	8	3.519473	0.5700002	2.440514	3.489279	2.081954	2.468994	0
425	9	2.41496	0.5700002	-10.12754	2.425562	2.387998	-10.17674	4
425	10	1.982586	0.5700002	-10.59119	2.007066	2.151341	-10.63191	4
425	11	3.35036	0.5700002	3.832411	3.292986	1.975184	3.819314	5
425	12	4.295656	0.5700002	4.260574	4.323314	2.121593	4.197037	5
425	13	0.991348	0.5700002	2.764483	0.9655803	2.096558	2.796815	6
425	14	0.3631365	0.5700002	2.809184	0.3104219	2.04336	2.80281	6
425	15	3.183522	0.5700002	-4.604028	3.179257	1.930524	-4.630796	0
425	16	0.08692853	0.5700002	-10.08126	0.09063065	1.784836	-10.05536	7
425	17	0.8023813	0.5700002	-10.446	0.7984143	2.253524	-10.40701	7
425	18	-1.729645	0.5700002	-13.94698	-1.711936	2.129128	-13.91441	8
425	19	-1.784267	0.5700002	-14.44938	-1.812305	1.920921	-14.39902	8
425	20	-1.334245	0.5700002	8.56069	-1.356422	2.07068	8.519738	0
425	21	-0.2773786	0.5700002	17.14697	-0.2730138	2.010807	17.10867	9
425	22	-0.3298919	0.5700002	17.86005	-0.3748024	2.254916	17.88789	9
425	23	-2.415201	0.5700002	-21.72909	-2.406135	2.243399	-21.68913	0
426	1	2.880015	0.5700002	3.709018	2.869102	1.977492	3.674977	2
426	2	-0.37553	0.5700002	6.474143	-0.4194188	2.166934	6.513274	2
426	3	0.6843925	0.5700002	8.720829	0.6835644	2.184224	8.758175	2
426	4	0.3260504	0.5700002	7.871447	0.2900687	1.949594	7.911354	2
426	5	-0.187272	0.5700002	5.016187	-0.247565	2.000144	5.046952	2
426	6	2.947443	0.5700002	-14.50361	2.911833	2.257258	-14.55224	3
426	7	2.521529	0.5700002	-14.90241	2.491983	2.151295	-14.94486	3
426	8	3.520913	0.5700002	2.479649	3.488139	2.081969	2.506425	0
426	9	2.433009	0.5700002	-10.20572	2.464126	2.394314	-10.24732	4
426	10	2.00337	0.5700002	-10.67644	2.020886	2.141127	-10.7147	4
426	11	3.292946	0.5700002	3.754901	3.262114	1.986632	3.723066	5
426	12	4.254539	0.5700002	4.169351	4.274971	2.127847	4.099942	5
426	13	0.9777619	0.5700002	2.826177	0.9481974	2.095992	2.856594	6
426	14	0.2999441	0.5700002	2.795849	0.2723077	2.030193	2.744375	6
426	15	3.17501	0.5700002	-4.690586	3.163444	1.925049	-4.718401	0
426	16	0.09319953	0.5700002	-10.0081	0.1065042	1.778659	-9.980845	7
426	17	0.8006902	0.5700002	-10.36186	0.7993539	2.248485	-10.32803	7
426	18	-1.720833	0.5700002	-13.86657	-1.691872	2.125503	-13.83144	8
426	19	-1.775759	0.5700002	-14.37161	-1.796321	1.930124	-14.32582	8
426	20	-1.34151	0.5700002	8.488695	-1.348609	2.073976	8.448771	0
426	21	-0.2706415	0.5700002	17.05549	-0.269675	2.006245	17.02363	9
426	22	-0.3295125	0.5700002	17.8549	-0.2843606	2.25485	17.82666	9
426	23	-2.409993	0.5700002	-21.67942	-2.396147	2.244253	-21.63786	0
427	1	2.840643	0.5700002	3.694252	2.827734	1.977456	3.663477	2
427	2	-0.3693831	0.5700002	6.562845	-0.4191594	2.158189	6.609211	2
427	3	0.7053707	0.5700002	8.768294	0.7046836	2.183448	8.803668	2
427	4	0.3342111	0.5700002	7.925219	0.2978696	1.949987	7.965743	2
427	5	-0.224952	0.5700002	5.124666	-0.2835519	2.00465	5.166603	2
427	6	2.941481	0.5700002	-14.58604	2.918635	2.265228	-14.63574	3
427	7	2.510147	0.5700002	-14.98122	2.497993	2.154771	-15.02436	3
427	8	3.521211	0.5700002	2.519645	3.486252	2.081995	2.544782	0
427	9	2.45175	0.5700002	-10.28469	2.483688	2.398253	-10.32353	4
427	10	2.024531	0.5700002	-10.7635	2.035079	2.128303	-10.79929	4
427	11	3.246943	0.5700002	3.681242	3.240327	1.996969	3.638724	5
427	12	4.212075	0.5700002	4.077237	4.215663	2.151736	4.011697	5
427	13	0.962401	0.5700002	2.887791	0.9276141	2.093631	2.915612	6
427	14	0.2240617	0.5700002	2.759731	0.2052236	2.01678	2.698637	6
427	15	3.166736	0.5700002	-4.777137	3.139809	1.916302	-4.8073	0
427	16	0.09976654	0.5700002	-9.933474	0.1190441	1.777252	-9.905042	7
427	17	0.7941101	0.5700002	-10.27577	0.7984685	2.241745	-10.24047	7
427	18	-1.712256	0.5700002	-13.78874	-1.683621	2.133129	-13.75181	8
427	19	-1.767246	0.5700002	-14.29379	-1.782229	1.934468	-14.25072	8
427	20	-1.349686	0.5700002	8.417031	-1.336836	2.077557	8.376822	0
427	21	-0.2645352	0.5700002	16.97257	-0.264627	2.008168	16.94262	9
427	22	-0.3281215	0.5700002	17.83601	-0.2830694	2.254787	17.80757	9
427	23	-2.404274	0.5700002	-21.62488	-2.394431	2.244561	-21.58311	0
428	1	2.79378	0.5700002	3.68071	2.759257	1.962926	3.677405	2
428	2	-0.3622534	0.5700002	6.651228	-0.4107292	2.154032	6.702004	2
428	3	0.726103	0.5700002	8.815862	0.7264454	2.182341	8.850643	2
428	4	0.3423074	0.5700002	7.978916	0.3070682	1.951866	8.02076	2
428	5	-0.261669	0.5700002	5.23095	-0.3078026	2.024867	5.279169	2
428	6	2.935358	0.5700002	-14.66821	2.948061	2.270122	-14.71758	3
428	7	2.498236	0.5700002	-15.06216	2.510367	2.15949	-15.10666	3
428	8	3.520611	0.5700002	2.560293	3.483788	2.082023	2.583717	0
428	9	2.470984	0.5700002	-10.36461	2.5077	2.396385	-10.40007	4
428	10	2.045811	0.5700002	-10.85238	2.04862	2.122945	-10.88426	4
428	11	3.200372	0.5700002	3.613507	3.194499	2.001326	3.572835	5
428	12	4.168597	0.5700002	3.984388	4.162066	2.161912	3.93095	5
428	13	0.9442901	0.5700002	2.94905	0.9039919	2.090092	2.972862	6
428	14	0.1478817	0.5700002	2.717542	0.1268465	2.020593	2.655072	6
428	15	3.158691	0.5700002	-4.863682	3.128875	1.92054	-4.895824	0
428	16	0.1064992	0.5700002	-9.857331	0.1285377	1.781687	-9.826795	7
428	17	0.7836478	0.5700002	-10.18774	0.8055127	2.228735	-10.14617	7
428	18	-1.703845	0.5700002	-13.71301	-1.67471	2.143739	-13.67271	8
428	19	-1.758732	0.5700002	-14.21595	-1.768636	1.931273	-14.17686	8
428	20	-1.358724	0.5700002	8.345725	-1.346161	2.081948	8.307092	0
428	21	-0.2589964	0.5700002	16.89736	-0.2620502	2.007921	16.86575	9
428	22	-0.3257985	0.5700002	17.80446	-0.2814359	2.254762	17.77606	9
428	23	-2.398113	0.5700002	-21.56612	-2.403232	2.24525	-21.52344	0
429	1	2.74086	0.5700002	3.669437	2.70513	1.963596	3.669261	2
429	2	-0.3541608	0.5700002	6.739199	-0.4008749	2.156549	6.794513	2
429	3	0.7465106	0.5700002	8.863498	0.7493008	2.180388	8.898402	2
429	4	0.3503059	0.5700002	8.032752	0.3177093	1.955506	8.076216	2
429	5	-0.2967153	0.5700002	5.335546	-0.3281079	2.035093	5.380242	2
429	6	2.929049	0.5700002	-14.75021	2.945715	2.277502	-14.79673	3
429	7	2.48593	0.5700002	-15.1449	2.498921	2.163804	-15.18711	3
429	8	3.519342	0.5700002	2.601446	3.480975	2.082068	2.623229	0
429	9	2.490484	0.5700002	-10.44566	2.535196	2.389647	-10.47761	4
429	10	2.066963	0.5700002	-10.94304	2.058061	2.113398	-10.97971	4
429	11	3.15197	0.5700002	3.551337	3.148498	2.000748	3.510063	5
429	12	4.124241	0.5700002	3.891022	4.111278	2.150268	3.847635	5
429	13	0.9226103	0.5700002	3.009634	0.8770724	2.085881	3.028733	6
429	14	0.06520555	0.5700002	2.660371	0.03718658	2.034752	2.60497	6
429	15	3.150861	0.5700002	-4.950223	3.119662	1.931541	-4.986798	0
429	16	0.1133374	0.5700002	-9.779619	0.1371431	1.788699	-9.746019	7
429	17	0.7702688	0.5700002	-10.09789	0.7997063	2.228559	-10.0508	7
429	18	-1.695531	0.5700002	-13.63899	-1.668187	2.152741	-13.59626	8
429	19	-1.750222	0.5700002	-14.13815	-1.756525	1.925695	-14.10209	8
429	20	-1.368601	0.5700002	8.274773	-1.354014	2.082684	8.23653	0
429	21	-0.2539546	0.5700002	16.8289	-0.2625507	2.006237	16.79451	9
429	22	-0.3226314	0.5700002	17.76146	-0.3159235	2.228368	17.72488	9
429	23	-2.391567	0.5700002	-21.5037	-2.405693	2.24784	-21.46048	0
430	1	2.684081	0.5700002	3.660441	2.650687	1.964156	3.654241	2
430	2	-0.3451157	0.5700002	6.82674	-0.3828673	2.169276	6.888575	2
430	3	0.766506	0.5700002	8.911227	0.7737501	2.177371	8.945386	2
430	4	0.3582469	0.5700002	8.086752	0.3298945	1.960562	8.131525	2
430	5	-0.3289008	0.5700002	5.438868	-0.3485564	2.026048	5.479372	2
430	6	2.922516	0.5700002	-14.8321	2.942686	2.278529	-14.8769	3
430	7	2.473361	0.5700002	-15.22916	2.491307	2.162196	-15.27004	3
430	8	3.517619	0.5700002	2.643017	3.478058	2.082127	2.663436	0
430	9	2.51001	0.5700002	-10.52796	2.562695	2.379978	-10.55624	4
430	10	2.087759	0.5700002	-11.03534	2.059796	2.102634	-11.08175	4
430	11	3.100284	0.5700002	3.494053	3.099097	1.996992	3.449988	5
430	12	4.079358	0.5700002	3.797327	4.061628	2.133068	3.763745	5
430	13	0.8965081	0.5700002	3.069012	0.8462256	2.081003	3.083549	6
430	14	-0.01455772	0.5700002	2.60012	-0.04307501	2.045737	2.55843	6
430	15	3.143237	0.5700002	-5.03676	3.117163	1.941055	-5.076332	0
430	16	0.1202031	0.5700002	-9.700304	0.1405218	1.794232	-9.664753	7
430	17	0.7911629	0.5700002	-10.00534	0.8412631	2.242493	-9.965893	7
430	18	-1.687255	0.5700002	-13.56633	-1.673256	2.157488	-13.52412	8
430	19	-1.741723	0.5700002	-14.06044	-1.744733	1.91802	-14.02671	8
430	20	-1.383952	0.5700002	8.208119	-1.368379	2.081779	8.169179	0
430	21	-0.2493353	0.5700002	16.76617	-0.2576615	2.010107	16.73104	9
430	22	-0.3187135	0.5700002	17.70825	-0.3225415	2.224469	17.66856	9
430	23	-2.38469	0.5700002	-21.43811	-2.400211	2.24982	-21.39513	0
431	1	2.62554	0.5700002	3.653197	2.594738	1.965479	3.63396	2
431	2	-0.3350927	0.5700002	6.913903	-0.3597905	2.185541	6.972142	2
431	3	0.7860597	0.5700002	8.958928	0.7999591	2.173755	8.992446	2
431	4	0.3662296	0.5700002	8.140833	0.342111	1.965038	8.182978	2
431	5	-0.3574556	0.5700002	5.541107	-0.366252	2.011432	5.576613	2
431	6	2.915711	0.5700002	-14.91397	2.942921	2.274626	-14.95733	3
431	7	2.460659	0.5700002	-15.31469	2.486888	2.155717	-15.35515	3
431	8	3.515928	0.5700002	2.684386	3.475749	2.082193	2.704013	0
431	9	2.529337	0.5700002	-10.6116	2.588874	2.368178	-10.64061	4
431	10	2.108003	0.5700002	-11.12911	2.078441	2.114661	-11.18118	4
431	11	3.0503	0.5700002	3.440748	3.053294	1.993321	3.394406	5
431	12	4.034229	0.5700002	3.70328	4.009912	2.126987	3.677187	5
431	13	0.8637082	0.5700002	3.125672	0.8076535	2.076487	3.134498	6
431	14	-0.08643907	0.5700002	2.5411	-0.1129071	2.040893	2.507424	6
431	15	3.135808	0.5700002	-5.123294	3.137492	1.94573	-5.162572	0
431	16	0.1273334	0.5700002	-9.619559	0.1273337	1.797115	-9.584102	7
431	17	0.8056175	0.5700002	-9.911283	0.8381642	2.256241	-9.863838	7
431	18	-1.678215	0.5700002	-13.48796	-1.69206	2.159092	-13.44368	8
431	19	-1.733236	0.5700002	-13.98281	-1.733669	1.91266	-13.95263	8
431	20	-1.402471	0.5700002	8.143388	-1.38399	2.078691	8.102859	0
431	21	-0.2450635	0.5700002	16.70816	-0.2516343	2.016485	16.67254	9
431	22	-0.3139797	0.5700002	17.64397	-0.3287595	2.223629	17.59902	9
431	23	-2.377524	0.5700002	-21.36978	-2.396621	2.249215	-21.32688	0
432	1	2.56731	0.5700002	3.646544	2.537143	1.968766	3.627798	2
432	2	-0.3240715	0.5700002	7.000749	-0.3392088	2.194154	7.054556	2
432	3	0.8051153	0.5700002	9.006555	0.8213111	2.174419	9.039771	2
432	4	0.3741654	0.5700002	8.195162	0.3533207	1.96883	8.235866	2
432	5	-0.3818695	0.5700002	5.642413	-0.3798552	2.006258	5.675138	2
432	6	2.908587	0.5700002	-14.9959	2.944046	2.26747	-15.03755	3
432	7	2.447948	0.5700002	-15.40127	2.482495	2.146376	-15.44134	3
432	8	3.514848	0.5700002	2.725044	3.474564	2.082246	2.744682	0
432	9	2.548234	0.5700002	-10.69664	2.614481	2.359547	-10.73184	4
432	10	2.12753	0.5700002	-11.22416	2.103605	2.131509	-11.28103	4
432	11	3.035286	0.5700002	3.348567	3.071675	1.974017	3.309256	5
432	12	3.989184	0.5700002	3.608778	3.939914	2.111633	3.58831	5
432	13	0.8252257	0.5700002	3.179682	0.7650838	2.073146	3.183969	6
432	14	-0.1496812	0.5700002	2.485075	-0.1733693	2.033802	2.45553	6
432	15	3.128565	0.5700002	-5.209825	3.141545	1.952283	-5.246981	0
432	16	0.1349429	0.5700002	-9.537516	0.1236549	1.801879	-9.503015	7
432	17	0.8147283	0.5700002	-9.815808	0.7986374	2.264882	-9.766464	7
432	18	-1.668512	0.5700002	-13.40515	-1.682245	2.164263	-13.36296	8
432	19	-1.72475	0.5700002	-13.90518	-1.722475	1.911082	-13.8778	8
432	20	-1.42077	0.5700002	8.078095	-1.396879	2.074347	8.037546	0
432	21	-0.2410633	0.5700002	16.65384	-0.2471813	2.022917	16.617	9
432	22	-0.308709	0.5700002	17.5724	-0.3286022	2.227435	17.52276	9
432	23	-2.370109	0.5700002	-21.29906	-2.394959	2.246038	-21.25665	0
433	1	2.511643	0.5700002	3.639077	2.482595	1.970332	3.618653	2
433	2	-0.3120562	0.5700002	7.087337	-0.3191984	2.189123	7.135186	2
433	3	0.8236367	0.5700002	9.054057	0.8414228	2.177464	9.08752	2
433	4	0.382111	0.5700002	8.24963	0.3642773	1.969412	8.288409	2
433	5	-0.4019604	0.5700002	5.742794	-0.3767757	1.992086	5.783598	2
433	6	2.901096	0.5700002	-15.07794	2.943212	2.258547	-15.11994	3
433	7	2.435341	0.5700002	-15.4887	2.475881	2.135558	-15.53224	3
433	8	3.515339	0.5700002	2.764244	3.475716	2.08225	2.785174	0
433	9	2.56648	0.5700002	-10.7831	2.632904	2.355161	-10.82271	4
433	10	2.146204	0.5700002	-11.32024	2.167978	2.139705	-11.36459	4
433	11	3.022129	0.5700002	3.252347	3.063425	1.963037	3.205647	5
433	12	3.944568	0.5700002	3.514158	3.887879	2.120058	3.490947	5
433	13	0.781928	0.5700002	3.230998	0.7205855	2.07096	3.231151	6
433	14	-0.1949291	0.5700002	2.449212	-0.2119863	2.040129	2.418997	6
433	15	3.121498	0.5700002	-5.296354	3.137032	1.953813	-5.331709	0
433	16	0.1431484	0.5700002	-9.454288	0.1301806	1.803722	-9.421148	7
433	17	0.819515	0.5700002	-9.719085	0.7996479	2.271433	-9.67524	7
433	18	-1.658979	0.5700002	-13.32568	-1.67604	2.165461	-13.285	8
433	19	-1.716266	0.5700002	-13.82751	-1.708503	1.906983	-13.79933	8
433	20	-1.438942	0.5700002	8.01227	-1.410802	2.069323	7.97065	0
433	21	-0.2372636	0.5700002	16.60225	-0.2431366	2.028395	16.56453	9
433	22	-0.3029926	0.5700002	17.49478	-0.3135882	2.23011	17.44524	9
433	23	-2.362477	0.5700002	-21.22628	-2.394036	2.240512	-21.1846	0
434	1	2.459024	0.5700002	3.630108	2.431562	1.970628	3.606388	2
434	2	-0.2989617	0.5700002	7.173791	-0.3003107	2.178668	7.216437	2
434	3	0.8416103	0.5700002	9.101403	0.8618138	2.181766	9.135706	2
434	4	0.3900132	0.5700002	8.304245	0.3748721	1.967548	8.340822	2
434	5	-0.4176643	0.5700002	5.842264	-0.3857724	1.999701	5.886848	2
434	6	2.893194	0.5700002	-15.16016	2.940841	2.249641	-15.20668	3
434	7	2.422938	0.5700002	-15.57683	2.466015	2.128603	-15.62688	3
434	8	3.503628	0.5700002	2.793445	3.459087	2.082225	2.797564	0
434	9	2.58387	0.5700002	-10.87093	2.648644	2.359461	-10.91747	4
434	10	2.163921	0.5700002	-11.4171	2.191428	2.149312	-11.45532	4
434	11	3.03624	0.5700002	3.099	3.080794	1.956656	3.02509	5
434	12	3.903671	0.5700002	3.421084	3.849134	2.14098	3.389748	5
434	13	0.7346593	0.5700002	3.279892	0.6720116	2.070648	3.276705	6
434	14	-0.2223686	0.5700002	2.435478	-0.2291978	2.061461	2.392339	6
434	15	3.114597	0.5700002	-5.382881	3.136273	1.950256	-5.417017	0
434	16	0.1519867	0.5700002	-9.369982	0.1342937	1.801345	-9.338084	7
434	17	0.8209131	0.5700002	-9.621339	0.7898831	2.265075	-9.5813	7
434	18	-1.649521	0.5700002	-13.24898	-1.672445	2.162934	-13.209	8
434	19	-1.707785	0.5700002	-13.74983	-1.688596	1.900035	-13.72019	8
434	20	-1.456985	0.5700002	7.945976	-1.425552	2.064112	7.901855	0
434	21	-0.2335987	0.5700002	16.55248	-0.2389237	2.032147	16.51462	9
434	22	-0.2969173	0.5700002	17.41228	-0.2736437	2.232647	17.36684	9
434	23	-2.354658	0.5700002	-21.15171	-2.392544	2.233475	-21.11054	0
435	1	2.410362	0.5700002	3.618866	2.3857	1.970209	3.590697	2
435	2	-0.28478	0.5700002	7.260229	-0.2809685	2.167288	7.297892	2
435	3	0.8590212	0.5700002	9.148565	0.8810427	2.186366	9.183773	2
435	4	0.3978443	0.5700002	8.359013	0.3847159	1.965284	8.394305	2
435	5	-0.4294468	0.5700002	5.940838	-0.400624	2.019105	5.990299	2
435	6	2.884846	0.5700002	-15.24262	2.933705	2.244141	-15.29453	3
435	7	2.410825	0.5700002	-15.66551	2.453702	2.126314	-15.71863	3
435	8	3.431698	0.5700002	2.794218	3.385048	2.053895	2.754375	0
435	9	2.600224	0.5700002	-10.96006	2.654766	2.376699	-11.01763	4
435	10	2.180602	0.5700002	-11.5145	2.215052	2.145454	-11.54765	4
435	11	3.059705	0.5700002	2.925466	3.097762	1.959057	2.833534	5
435	12	3.867372	0.5700002	3.32936	3.858513	2.15175	3.282902	5
435	13	0.6842014	0.5700002	3.326678	0.6207719	2.073496	3.32328	6
435	14	-0.2358906	0.5700002	2.43969	-0.2711744	2.061452	2.413002	6
435	15	3.107853	0.5700002	-5.469406	3.137095	1.943479	-5.502083	0
435	16	0.1613739	0.5700002	-9.284719	0.1371307	1.795689	-9.253756	7
435	17	0.8197686	0.5700002	-9.522833	0.7751234	2.250939	-9.486611	7
435	18	-1.640055	0.5700002	-13.17457	-1.669367	2.1585	-13.13541	8
435	19	-1.699315	0.5700002	-13.67218	-1.674934	1.900171	-13.64123	8
435	20	-1.47501	0.5700002	7.879112	-1.441036	2.060477	7.831088	0
435	21	-0.2300096	0.5700002	16.50374	-0.2305585	2.034141	16.46779	9
435	22	-0.2905641	0.5700002	17.32601	-0.2670965	2.239035	17.28341	9
435	23	-2.346676	0.5700002	-21.0756	-2.389382	2.225059	-21.03289	0
436	1	2.366726	0.5700002	3.604237	2.346075	1.96936	3.571038	2
436	2	-0.2693697	0.5700002	7.3467	-0.2607905	2.163525	7.378222	2
436	3	0.8758715	0.5700002	9.195512	0.8985546	2.190053	9.231357	2
436	4	0.4055375	0.5700002	8.413918	0.394107	1.961627	8.447535	2
436	5	-0.4379213	0.5700002	6.038613	-0.4453128	2.028618	6.081214	2
436	6	2.876023	0.5700002	-15.32534	2.924908	2.242222	-15.3802	3
436	7	2.399075	0.5700002	-15.75463	2.438083	2.132943	-15.81262	3
436	8	3.285843	0.5700002	2.77685	3.208373	2.041918	2.746287	0
436	9	2.615394	0.5700002	-11.0504	2.654459	2.394567	-11.10501	4
436	10	2.19619	0.5700002	-11.61219	2.241945	2.132917	-11.64027	4
436	11	3.042877	0.5700002	2.749187	3.0492	1.960823	2.65684	5
436	12	3.833687	0.5700002	3.236221	3.83802	2.161735	3.190882	5
